N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,307,0,14
2,0,294,0,27
3,0,281,0,40
4,0,271,0,50
5,0,262,0,59
6,0,255,0,66
7,0,247,0,74
8,0,238,0,83
9,0,232,0,89
10,0,224,0,97
11,0,214,0,107
12,0,208,0,113
13,0,203,0,118
14,0,192,0,129
15,0,176,0,145
16,0,171,0,150
17,0,162,0,159
18,0,153,0,168
19,0,144,0,177
20,0,139,0,182
21,0,128,0,193
22,0,123,0,198
23,0,116,0,205
24,0,109,0,212
25,0,98,0,223
26,0,93,0,228
27,0,85,0,236
28,0,79,0,242
29,0,73,0,248
30,0,59,0,262
31,0,52,0,269
32,0,45,0,276
33,0,40,0,281
34,0,32,0,289
35,0,27,0,294
36,0,23,0,298
37,0,17,0,304
38,0,13,0,308
39,0,11,0,310
40,0,9,0,312
41,0,8,0,313
42,0,5,0,316
43,0,3,0,318
44,0,3,0,318
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
