N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,317,0,3
4,1,314,0,6
5,1,308,0,12
6,1,300,0,20
7,1,295,0,25
8,1,288,0,32
9,1,276,0,44
10,1,266,0,54
11,1,255,0,65
12,0,232,1,88
13,0,214,1,106
14,0,197,1,123
15,0,181,1,139
16,0,170,1,150
17,0,153,1,167
18,0,142,1,178
19,0,121,1,199
20,0,107,1,213
21,0,97,1,223
22,0,85,1,235
23,0,72,1,248
24,0,64,1,256
25,0,57,1,263
26,0,45,1,275
27,0,39,1,281
28,0,33,1,287
29,0,21,1,299
30,0,16,1,304
31,0,12,1,308
32,0,9,1,311
33,0,7,1,313
34,0,4,1,316
35,0,4,1,316
36,0,4,1,316
37,0,3,1,317
38,0,3,1,317
39,0,2,1,318
40,0,2,1,318
41,0,1,1,319
42,0,1,1,319
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
