N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,381,0,89
2,0,344,0,126
3,0,321,0,149
4,0,300,0,170
5,0,277,0,193
6,0,258,0,212
7,0,240,0,230
8,0,223,0,247
9,0,209,0,261
10,0,194,0,276
11,0,182,0,288
12,0,169,0,301
13,0,160,0,310
14,0,153,0,317
15,0,144,0,326
16,0,136,0,334
17,0,124,0,346
18,0,116,0,354
19,0,108,0,362
20,0,101,0,369
21,0,95,0,375
22,0,92,0,378
23,0,86,0,384
24,0,80,0,390
25,0,75,0,395
26,0,73,0,397
27,0,71,0,399
28,0,66,0,404
29,0,64,0,406
30,0,61,0,409
31,0,57,0,413
32,0,55,0,415
33,0,51,0,419
34,0,49,0,421
35,0,45,0,425
36,0,41,0,429
37,0,38,0,432
38,0,38,0,432
39,0,36,0,434
40,0,34,0,436
41,0,32,0,438
42,0,29,0,441
43,0,23,0,447
44,0,21,0,449
45,0,19,0,451
46,0,18,0,452
47,0,17,0,453
48,0,14,0,456
49,0,12,0,458
50,0,10,0,460
51,0,6,0,464
