N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,352,0,118
2,0,327,0,143
3,0,302,0,168
4,0,291,0,179
5,0,280,0,190
6,0,268,0,202
7,0,258,0,212
8,0,246,0,224
9,0,241,0,229
10,0,231,0,239
11,0,221,0,249
12,0,209,0,261
13,0,201,0,269
14,0,195,0,275
15,0,187,0,283
16,0,176,0,294
17,0,173,0,297
18,0,165,0,305
19,0,155,0,315
20,0,145,0,325
21,0,139,0,331
22,0,131,0,339
23,0,124,0,346
24,0,122,0,348
25,0,119,0,351
26,0,113,0,357
27,0,110,0,360
28,0,106,0,364
29,0,102,0,368
30,0,95,0,375
31,0,91,0,379
32,0,87,0,383
33,0,79,0,391
34,0,69,0,401
35,0,62,0,408
36,0,59,0,411
37,0,51,0,419
38,0,44,0,426
39,0,39,0,431
40,0,34,0,436
41,0,32,0,438
42,0,27,0,443
43,0,26,0,444
44,0,22,0,448
45,0,18,0,452
46,0,17,0,453
47,0,17,0,453
48,0,14,0,456
49,0,12,0,458
50,0,11,0,459
51,0,8,0,462
