N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,462,0,8
3,0,451,0,19
4,0,445,0,25
5,0,430,0,40
6,0,421,0,49
7,0,406,0,64
8,0,395,0,75
9,0,386,0,84
10,0,380,0,90
11,0,365,0,105
12,0,351,0,119
13,0,336,0,134
14,0,325,0,145
15,0,311,0,159
16,0,301,0,169
17,0,287,0,183
18,0,278,0,192
19,0,268,0,202
20,0,262,0,208
21,0,252,0,218
22,0,240,0,230
23,0,230,0,240
24,0,225,0,245
25,0,214,0,256
26,0,204,0,266
27,0,196,0,274
28,0,185,0,285
29,0,181,0,289
30,0,175,0,295
31,0,167,0,303
32,0,160,0,310
33,0,152,0,318
34,0,144,0,326
35,0,131,0,339
36,0,127,0,343
37,0,120,0,350
38,0,114,0,356
39,0,108,0,362
40,0,102,0,368
41,0,95,0,375
42,0,85,0,385
43,0,79,0,391
44,0,69,0,401
45,0,61,0,409
46,0,55,0,415
47,0,45,0,425
48,0,36,0,434
49,0,31,0,439
50,0,23,0,447
51,0,11,0,459
