N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,458,0,12
3,0,449,0,21
4,0,442,0,28
5,0,427,0,43
6,0,410,0,60
7,0,402,0,68
8,0,385,0,85
9,0,378,0,92
10,0,370,0,100
11,0,365,0,105
12,0,351,0,119
13,0,347,0,123
14,0,341,0,129
15,0,327,0,143
16,0,310,0,160
17,0,298,0,172
18,0,286,0,184
19,0,273,0,197
20,0,262,0,208
21,0,251,0,219
22,0,239,0,231
23,0,229,0,241
24,0,224,0,246
25,0,218,0,252
26,0,209,0,261
27,0,197,0,273
28,0,190,0,280
29,0,183,0,287
30,0,168,0,302
31,0,155,0,315
32,0,148,0,322
33,0,141,0,329
34,0,131,0,339
35,0,126,0,344
36,0,119,0,351
37,0,110,0,360
38,0,103,0,367
39,0,94,0,376
40,0,89,0,381
41,0,80,0,390
42,0,68,0,402
43,0,63,0,407
44,0,52,0,418
45,0,46,0,424
46,0,37,0,433
47,0,30,0,440
48,0,22,0,448
49,0,15,0,455
50,0,7,0,463
51,0,0,0,470
