N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,455,0,15
3,0,436,0,34
4,0,412,0,58
5,0,393,0,77
6,0,369,0,101
7,0,351,0,119
8,0,330,0,140
9,0,311,0,159
10,0,298,0,172
11,0,280,0,190
12,0,268,0,202
13,0,260,0,210
14,0,247,0,223
15,0,239,0,231
16,0,230,0,240
17,0,223,0,247
18,0,220,0,250
19,0,217,0,253
20,0,206,0,264
21,0,198,0,272
22,0,193,0,277
23,0,183,0,287
24,0,173,0,297
25,0,164,0,306
26,0,156,0,314
27,0,142,0,328
28,0,132,0,338
29,0,124,0,346
30,0,120,0,350
31,0,117,0,353
32,0,115,0,355
33,0,110,0,360
34,0,104,0,366
35,0,99,0,371
36,0,91,0,379
37,0,86,0,384
38,0,78,0,392
39,0,70,0,400
40,0,65,0,405
41,0,60,0,410
42,0,53,0,417
43,0,46,0,424
44,0,40,0,430
45,0,33,0,437
46,0,25,0,445
47,0,19,0,451
48,0,17,0,453
49,0,13,0,457
50,0,5,0,465
51,0,3,0,467
