N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,442,0,28
2,0,355,0,115
3,0,301,0,169
4,0,273,0,197
5,0,252,0,218
6,0,233,0,237
7,0,222,0,248
8,0,206,0,264
9,0,194,0,276
10,0,189,0,281
11,0,180,0,290
12,0,171,0,299
13,0,166,0,304
14,0,154,0,316
15,0,142,0,328
16,0,138,0,332
17,0,132,0,338
18,0,124,0,346
19,0,120,0,350
20,0,114,0,356
21,0,106,0,364
22,0,101,0,369
23,0,98,0,372
24,0,92,0,378
25,0,89,0,381
26,0,87,0,383
27,0,84,0,386
28,0,81,0,389
29,0,77,0,393
30,0,73,0,397
31,0,69,0,401
32,0,68,0,402
33,0,62,0,408
34,0,59,0,411
35,0,55,0,415
36,0,52,0,418
37,0,50,0,420
38,0,47,0,423
39,0,46,0,424
40,0,45,0,425
41,0,39,0,431
42,0,37,0,433
43,0,33,0,437
44,0,32,0,438
45,0,28,0,442
46,0,24,0,446
47,0,20,0,450
48,0,17,0,453
49,0,14,0,456
50,0,11,0,459
51,0,9,0,461
