N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,313,0,8
2,0,291,0,30
3,0,287,0,34
4,0,277,0,44
5,0,262,0,59
6,0,252,0,69
7,0,239,0,82
8,0,228,0,93
9,0,219,0,102
10,0,209,0,112
11,0,201,0,120
12,0,193,0,128
13,0,180,0,141
14,0,169,0,152
15,0,158,0,163
16,0,145,0,176
17,0,137,0,184
18,0,128,0,193
19,0,118,0,203
20,0,105,0,216
21,0,96,0,225
22,0,86,0,235
23,0,82,0,239
24,0,70,0,251
25,0,63,0,258
26,0,53,0,268
27,0,44,0,277
28,0,42,0,279
29,0,38,0,283
30,0,34,0,287
31,0,31,0,290
32,0,28,0,293
33,0,26,0,295
34,0,20,0,301
35,0,19,0,302
36,0,19,0,302
37,0,18,0,303
38,0,14,0,307
39,0,13,0,308
40,0,12,0,309
41,0,9,0,312
42,0,6,0,315
43,0,5,0,316
44,0,5,0,316
45,0,4,0,317
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
