N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,469,0,1
9,0,461,0,9
10,0,458,0,12
11,0,449,0,21
12,0,446,0,24
13,0,438,0,32
14,0,430,0,40
15,0,421,0,49
16,0,411,0,59
17,0,399,0,71
18,0,389,0,81
19,0,374,0,96
20,0,365,0,105
21,0,350,0,120
22,0,337,0,133
23,0,330,0,140
24,0,317,0,153
25,0,301,0,169
26,0,286,0,184
27,0,268,0,202
28,0,252,0,218
29,0,242,0,228
30,0,229,0,241
31,0,222,0,248
32,0,208,0,262
33,0,198,0,272
34,0,183,0,287
35,0,168,0,302
36,0,159,0,311
37,0,148,0,322
38,0,135,0,335
39,0,123,0,347
40,0,111,0,359
41,0,98,0,372
42,0,86,0,384
43,0,73,0,397
44,0,62,0,408
45,0,57,0,413
46,0,45,0,425
47,0,37,0,433
48,0,30,0,440
49,0,22,0,448
50,0,18,0,452
51,0,10,0,460
