N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,336,0,133
2,1,292,0,177
3,1,254,0,215
4,1,221,0,248
5,1,188,0,281
6,1,170,0,299
7,1,149,0,320
8,1,139,0,330
9,1,126,0,343
10,0,114,1,355
11,0,98,1,371
12,0,86,1,383
13,0,76,1,393
14,0,65,1,404
15,0,61,1,408
16,0,57,1,412
17,0,47,1,422
18,0,45,1,424
19,0,40,1,429
20,0,36,1,433
21,0,35,1,434
22,0,28,1,441
23,0,26,1,443
24,0,23,1,446
25,0,21,1,448
26,0,20,1,449
27,0,18,1,451
28,0,16,1,453
29,0,12,1,457
30,0,8,1,461
31,0,8,1,461
32,0,5,1,464
33,0,3,1,466
34,0,3,1,466
35,0,2,1,467
36,0,2,1,467
37,0,2,1,467
38,0,1,1,468
39,0,1,1,468
40,0,1,1,468
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
