N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,467,0,3
5,0,460,0,10
6,0,439,0,31
7,0,416,0,54
8,0,398,0,72
9,0,385,0,85
10,0,368,0,102
11,0,353,0,117
12,0,340,0,130
13,0,326,0,144
14,0,310,0,160
15,0,290,0,180
16,0,279,0,191
17,0,272,0,198
18,0,262,0,208
19,0,255,0,215
20,0,239,0,231
21,0,228,0,242
22,0,216,0,254
23,0,209,0,261
24,0,201,0,269
25,0,190,0,280
26,0,184,0,286
27,0,177,0,293
28,0,172,0,298
29,0,162,0,308
30,0,154,0,316
31,0,150,0,320
32,0,145,0,325
33,0,142,0,328
34,0,138,0,332
35,0,129,0,341
36,0,120,0,350
37,0,113,0,357
38,0,111,0,359
39,0,102,0,368
40,0,99,0,371
41,0,90,0,380
42,0,81,0,389
43,0,67,0,403
44,0,61,0,409
45,0,55,0,415
46,0,47,0,423
47,0,38,0,432
48,0,24,0,446
49,0,16,0,454
50,0,7,0,463
51,0,1,0,469
