N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,351,0,119
2,0,312,0,158
3,0,273,0,197
4,0,234,0,236
5,0,214,0,256
6,0,195,0,275
7,0,183,0,287
8,0,168,0,302
9,0,155,0,315
10,0,140,0,330
11,0,128,0,342
12,0,117,0,353
13,0,107,0,363
14,0,101,0,369
15,0,97,0,373
16,0,91,0,379
17,0,83,0,387
18,0,74,0,396
19,0,62,0,408
20,0,59,0,411
21,0,55,0,415
22,0,51,0,419
23,0,48,0,422
24,0,45,0,425
25,0,36,0,434
26,0,30,0,440
27,0,25,0,445
28,0,24,0,446
29,0,18,0,452
30,0,17,0,453
31,0,15,0,455
32,0,14,0,456
33,0,11,0,459
34,0,8,0,462
35,0,7,0,463
36,0,4,0,466
37,0,4,0,466
38,0,3,0,467
39,0,3,0,467
40,0,2,0,468
41,0,2,0,468
42,0,2,0,468
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
