N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,370,0,100
2,0,335,0,135
3,0,313,0,157
4,0,297,0,173
5,0,283,0,187
6,0,274,0,196
7,0,253,0,217
8,0,224,0,246
9,0,200,0,270
10,0,177,0,293
11,0,158,0,312
12,0,144,0,326
13,0,129,0,341
14,0,115,0,355
15,0,100,0,370
16,0,88,0,382
17,0,70,0,400
18,0,56,0,414
19,0,49,0,421
20,0,42,0,428
21,0,39,0,431
22,0,38,0,432
23,0,35,0,435
24,0,34,0,436
25,0,33,0,437
26,0,32,0,438
27,0,27,0,443
28,0,25,0,445
29,0,24,0,446
30,0,23,0,447
31,0,22,0,448
32,0,20,0,450
33,0,19,0,451
34,0,18,0,452
35,0,16,0,454
36,0,15,0,455
37,0,15,0,455
38,0,12,0,458
39,0,11,0,459
40,0,10,0,460
41,0,9,0,461
42,0,6,0,464
43,0,5,0,465
44,0,5,0,465
45,0,5,0,465
46,0,5,0,465
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
