N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,427,0,43
2,0,392,0,78
3,0,347,0,123
4,0,321,0,149
5,0,302,0,168
6,0,291,0,179
7,0,284,0,186
8,0,280,0,190
9,0,274,0,196
10,0,270,0,200
11,0,269,0,201
12,0,264,0,206
13,0,262,0,208
14,0,259,0,211
15,0,256,0,214
16,0,254,0,216
17,0,253,0,217
18,0,250,0,220
19,0,248,0,222
20,0,244,0,226
21,0,242,0,228
22,0,238,0,232
23,0,231,0,239
24,0,225,0,245
25,0,222,0,248
26,0,219,0,251
27,0,216,0,254
28,0,211,0,259
29,0,203,0,267
30,0,198,0,272
31,0,193,0,277
32,0,188,0,282
33,0,179,0,291
34,0,166,0,304
35,0,159,0,311
36,0,156,0,314
37,0,148,0,322
38,0,140,0,330
39,0,126,0,344
40,0,113,0,357
41,0,105,0,365
42,0,97,0,373
43,0,82,0,388
44,0,71,0,399
45,0,57,0,413
46,0,43,0,427
47,0,35,0,435
48,0,23,0,447
49,0,15,0,455
50,0,10,0,460
51,0,8,0,462
