N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,5,316,0,0
1,5,184,0,132
2,5,153,0,163
3,5,138,0,178
4,5,133,0,183
5,5,123,0,193
6,5,114,0,202
7,5,105,0,211
8,5,95,0,221
9,5,89,0,227
10,5,83,0,233
11,5,78,0,238
12,5,70,0,246
13,5,67,0,249
14,5,62,0,254
15,5,58,0,258
16,5,54,0,262
17,5,48,0,268
18,5,47,0,269
19,5,46,0,270
20,5,44,0,272
21,5,43,0,273
22,5,42,0,274
23,4,40,1,276
24,4,37,1,279
25,4,37,1,279
26,3,36,2,280
27,3,32,2,284
28,3,31,2,285
29,2,30,3,286
30,2,29,3,287
31,2,27,3,289
32,2,23,3,293
33,2,22,3,294
34,2,20,3,296
35,1,16,4,300
36,1,14,4,302
37,1,12,4,304
38,1,10,4,306
39,0,9,5,307
40,0,7,5,309
41,0,4,5,312
42,0,4,5,312
43,0,3,5,313
44,0,3,5,313
45,0,3,5,313
46,0,2,5,314
47,0,2,5,314
48,0,2,5,314
49,0,1,5,315
50,0,1,5,315
51,0,1,5,315
