N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,287,0,34
2,0,274,0,47
3,0,244,0,77
4,0,226,0,95
5,0,203,0,118
6,0,181,0,140
7,0,158,0,163
8,0,144,0,177
9,0,133,0,188
10,0,120,0,201
11,0,113,0,208
12,0,106,0,215
13,0,99,0,222
14,0,89,0,232
15,0,82,0,239
16,0,79,0,242
17,0,75,0,246
18,0,71,0,250
19,0,69,0,252
20,0,64,0,257
21,0,63,0,258
22,0,60,0,261
23,0,56,0,265
24,0,53,0,268
25,0,46,0,275
26,0,43,0,278
27,0,38,0,283
28,0,35,0,286
29,0,32,0,289
30,0,26,0,295
31,0,22,0,299
32,0,22,0,299
33,0,22,0,299
34,0,22,0,299
35,0,20,0,301
36,0,16,0,305
37,0,14,0,307
38,0,12,0,309
39,0,11,0,310
40,0,8,0,313
41,0,8,0,313
42,0,7,0,314
43,0,5,0,316
44,0,5,0,316
45,0,4,0,317
46,0,4,0,317
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
