N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,264,0,57
2,0,234,0,87
3,0,202,0,119
4,0,172,0,149
5,0,160,0,161
6,0,146,0,175
7,0,130,0,191
8,0,119,0,202
9,0,110,0,211
10,0,99,0,222
11,0,93,0,228
12,0,83,0,238
13,0,77,0,244
14,0,73,0,248
15,0,65,0,256
16,0,59,0,262
17,0,57,0,264
18,0,52,0,269
19,0,50,0,271
20,0,48,0,273
21,0,44,0,277
22,0,40,0,281
23,0,36,0,285
24,0,32,0,289
25,0,29,0,292
26,0,25,0,296
27,0,24,0,297
28,0,22,0,299
29,0,22,0,299
30,0,22,0,299
31,0,19,0,302
32,0,17,0,304
33,0,16,0,305
34,0,15,0,306
35,0,14,0,307
36,0,13,0,308
37,0,11,0,310
38,0,11,0,310
39,0,8,0,313
40,0,6,0,315
41,0,5,0,316
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
