N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,303,0,18
2,0,284,0,37
3,0,265,0,56
4,0,248,0,73
5,0,242,0,79
6,0,227,0,94
7,0,212,0,109
8,0,196,0,125
9,0,185,0,136
10,0,172,0,149
11,0,160,0,161
12,0,152,0,169
13,0,141,0,180
14,0,132,0,189
15,0,122,0,199
16,0,116,0,205
17,0,107,0,214
18,0,101,0,220
19,0,99,0,222
20,0,96,0,225
21,0,91,0,230
22,0,85,0,236
23,0,80,0,241
24,0,76,0,245
25,0,71,0,250
26,0,68,0,253
27,0,65,0,256
28,0,57,0,264
29,0,50,0,271
30,0,47,0,274
31,0,39,0,282
32,0,36,0,285
33,0,31,0,290
34,0,28,0,293
35,0,27,0,294
36,0,25,0,296
37,0,24,0,297
38,0,18,0,303
39,0,15,0,306
40,0,11,0,310
41,0,6,0,315
42,0,6,0,315
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
