N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,418,0,52
3,0,386,0,84
4,0,353,0,117
5,0,319,0,151
6,0,296,0,174
7,0,280,0,190
8,0,260,0,210
9,0,246,0,224
10,0,231,0,239
11,0,224,0,246
12,0,213,0,257
13,0,197,0,273
14,0,189,0,281
15,0,182,0,288
16,0,176,0,294
17,0,162,0,308
18,0,155,0,315
19,0,145,0,325
20,0,139,0,331
21,0,135,0,335
22,0,132,0,338
23,0,126,0,344
24,0,120,0,350
25,0,111,0,359
26,0,108,0,362
27,0,104,0,366
28,0,97,0,373
29,0,96,0,374
30,0,95,0,375
31,0,87,0,383
32,0,81,0,389
33,0,79,0,391
34,0,76,0,394
35,0,69,0,401
36,0,66,0,404
37,0,60,0,410
38,0,54,0,416
39,0,54,0,416
40,0,51,0,419
41,0,49,0,421
42,0,46,0,424
43,0,41,0,429
44,0,37,0,433
45,0,30,0,440
46,0,26,0,444
47,0,21,0,449
48,0,18,0,452
49,0,15,0,455
50,0,11,0,459
51,0,4,0,466
