N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,449,0,21
4,0,439,0,31
5,0,418,0,52
6,0,395,0,75
7,0,370,0,100
8,0,346,0,124
9,0,337,0,133
10,0,317,0,153
11,0,304,0,166
12,0,292,0,178
13,0,279,0,191
14,0,262,0,208
15,0,245,0,225
16,0,227,0,243
17,0,215,0,255
18,0,204,0,266
19,0,194,0,276
20,0,188,0,282
21,0,180,0,290
22,0,170,0,300
23,0,164,0,306
24,0,155,0,315
25,0,147,0,323
26,0,141,0,329
27,0,133,0,337
28,0,124,0,346
29,0,115,0,355
30,0,110,0,360
31,0,105,0,365
32,0,97,0,373
33,0,88,0,382
34,0,77,0,393
35,0,70,0,400
36,0,67,0,403
37,0,61,0,409
38,0,52,0,418
39,0,46,0,424
40,0,40,0,430
41,0,33,0,437
42,0,31,0,439
43,0,27,0,443
44,0,21,0,449
45,0,19,0,451
46,0,13,0,457
47,0,9,0,461
48,0,6,0,464
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
