N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,428,0,42
3,0,399,0,71
4,0,363,0,107
5,0,330,0,140
6,0,311,0,159
7,0,295,0,175
8,0,276,0,194
9,0,261,0,209
10,0,246,0,224
11,0,236,0,234
12,0,229,0,241
13,0,217,0,253
14,0,206,0,264
15,0,190,0,280
16,0,185,0,285
17,0,176,0,294
18,0,166,0,304
19,0,157,0,313
20,0,146,0,324
21,0,136,0,334
22,0,133,0,337
23,0,126,0,344
24,0,118,0,352
25,0,115,0,355
26,0,110,0,360
27,0,104,0,366
28,0,98,0,372
29,0,91,0,379
30,0,88,0,382
31,0,84,0,386
32,0,77,0,393
33,0,74,0,396
34,0,69,0,401
35,0,64,0,406
36,0,61,0,409
37,0,58,0,412
38,0,52,0,418
39,0,49,0,421
40,0,45,0,425
41,0,42,0,428
42,0,39,0,431
43,0,30,0,440
44,0,24,0,446
45,0,18,0,452
46,0,17,0,453
47,0,13,0,457
48,0,6,0,464
49,0,3,0,467
50,0,2,0,468
51,0,2,0,468
