N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,188,0,133
2,0,159,0,162
3,0,142,0,179
4,0,122,0,199
5,0,113,0,208
6,0,98,0,223
7,0,88,0,233
8,0,82,0,239
9,0,76,0,245
10,0,67,0,254
11,0,62,0,259
12,0,60,0,261
13,0,56,0,265
14,0,54,0,267
15,0,51,0,270
16,0,49,0,272
17,0,47,0,274
18,0,42,0,279
19,0,36,0,285
20,0,32,0,289
21,0,31,0,290
22,0,29,0,292
23,0,25,0,296
24,0,22,0,299
25,0,21,0,300
26,0,19,0,302
27,0,16,0,305
28,0,13,0,308
29,0,11,0,310
30,0,11,0,310
31,0,10,0,311
32,0,9,0,312
33,0,8,0,313
34,0,8,0,313
35,0,6,0,315
36,0,5,0,316
37,0,5,0,316
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,4,0,317
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
