N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,466,0,2
3,2,463,0,5
4,2,458,0,10
5,2,454,0,14
6,2,446,0,22
7,2,440,0,28
8,2,426,0,42
9,2,413,0,55
10,2,405,0,63
11,2,397,0,71
12,2,390,0,78
13,2,379,0,89
14,2,371,0,97
15,2,360,0,108
16,2,352,0,116
17,2,349,0,119
18,2,339,0,129
19,2,328,0,140
20,2,319,0,149
21,2,313,0,155
22,2,305,0,163
23,2,301,0,167
24,2,288,0,180
25,2,276,0,192
26,2,265,0,203
27,2,257,0,211
28,2,250,0,218
29,2,242,0,226
30,2,232,0,236
31,2,227,0,241
32,2,214,0,254
33,2,206,0,262
34,2,196,0,272
35,2,184,0,284
36,2,177,0,291
37,2,169,0,299
38,2,162,0,306
39,2,156,0,312
40,2,148,0,320
41,2,138,0,330
42,2,129,0,339
43,2,119,0,349
44,2,107,0,361
45,2,97,0,371
46,0,83,2,385
47,0,74,2,394
48,0,58,2,410
49,0,46,2,422
50,0,34,2,434
51,0,12,2,456
