N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,459,0,11
4,0,453,0,17
5,0,448,0,22
6,0,438,0,32
7,0,432,0,38
8,0,422,0,48
9,0,413,0,57
10,0,399,0,71
11,0,389,0,81
12,0,380,0,90
13,0,371,0,99
14,0,367,0,103
15,0,360,0,110
16,0,349,0,121
17,0,339,0,131
18,0,329,0,141
19,0,320,0,150
20,0,312,0,158
21,0,304,0,166
22,0,295,0,175
23,0,285,0,185
24,0,277,0,193
25,0,268,0,202
26,0,262,0,208
27,0,258,0,212
28,0,248,0,222
29,0,240,0,230
30,0,231,0,239
31,0,223,0,247
32,0,214,0,256
33,0,205,0,265
34,0,191,0,279
35,0,182,0,288
36,0,172,0,298
37,0,161,0,309
38,0,150,0,320
39,0,137,0,333
40,0,130,0,340
41,0,118,0,352
42,0,106,0,364
43,0,93,0,377
44,0,84,0,386
45,0,74,0,396
46,0,66,0,404
47,0,61,0,409
48,0,51,0,419
49,0,38,0,432
50,0,23,0,447
51,0,10,0,460
