N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,461,0,9
3,0,450,0,20
4,0,429,0,41
5,0,410,0,60
6,0,385,0,85
7,0,371,0,99
8,0,345,0,125
9,0,328,0,142
10,0,312,0,158
11,0,299,0,171
12,0,282,0,188
13,0,270,0,200
14,0,262,0,208
15,0,251,0,219
16,0,234,0,236
17,0,221,0,249
18,0,211,0,259
19,0,204,0,266
20,0,191,0,279
21,0,187,0,283
22,0,176,0,294
23,0,171,0,299
24,0,166,0,304
25,0,162,0,308
26,0,158,0,312
27,0,149,0,321
28,0,135,0,335
29,0,125,0,345
30,0,113,0,357
31,0,106,0,364
32,0,97,0,373
33,0,92,0,378
34,0,87,0,383
35,0,77,0,393
36,0,73,0,397
37,0,63,0,407
38,0,57,0,413
39,0,54,0,416
40,0,52,0,418
41,0,46,0,424
42,0,40,0,430
43,0,33,0,437
44,0,23,0,447
45,0,15,0,455
46,0,11,0,459
47,0,9,0,461
48,0,7,0,463
49,0,5,0,465
50,0,1,0,469
51,0,0,0,470
