N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,412,0,58
2,0,374,0,96
3,0,350,0,120
4,0,335,0,135
5,0,317,0,153
6,0,295,0,175
7,0,277,0,193
8,0,260,0,210
9,0,247,0,223
10,0,238,0,232
11,0,227,0,243
12,0,218,0,252
13,0,208,0,262
14,0,200,0,270
15,0,192,0,278
16,0,181,0,289
17,0,172,0,298
18,0,165,0,305
19,0,152,0,318
20,0,146,0,324
21,0,140,0,330
22,0,133,0,337
23,0,128,0,342
24,0,126,0,344
25,0,118,0,352
26,0,112,0,358
27,0,107,0,363
28,0,102,0,368
29,0,96,0,374
30,0,90,0,380
31,0,87,0,383
32,0,82,0,388
33,0,80,0,390
34,0,77,0,393
35,0,74,0,396
36,0,68,0,402
37,0,64,0,406
38,0,61,0,409
39,0,57,0,413
40,0,56,0,414
41,0,51,0,419
42,0,46,0,424
43,0,42,0,428
44,0,41,0,429
45,0,40,0,430
46,0,34,0,436
47,0,26,0,444
48,0,20,0,450
49,0,16,0,454
50,0,10,0,460
51,0,7,0,463
