N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,460,0,10
3,0,449,0,21
4,0,428,0,42
5,0,397,0,73
6,0,365,0,105
7,0,328,0,142
8,0,306,0,164
9,0,271,0,199
10,0,245,0,225
11,0,216,0,254
12,0,194,0,276
13,0,182,0,288
14,0,163,0,307
15,0,145,0,325
16,0,132,0,338
17,0,117,0,353
18,0,107,0,363
19,0,94,0,376
20,0,88,0,382
21,0,80,0,390
22,0,75,0,395
23,0,70,0,400
24,0,62,0,408
25,0,60,0,410
26,0,58,0,412
27,0,54,0,416
28,0,50,0,420
29,0,49,0,421
30,0,45,0,425
31,0,39,0,431
32,0,36,0,434
33,0,34,0,436
34,0,30,0,440
35,0,27,0,443
36,0,22,0,448
37,0,20,0,450
38,0,16,0,454
39,0,13,0,457
40,0,10,0,460
41,0,9,0,461
42,0,7,0,463
43,0,5,0,465
44,0,4,0,466
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
