N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,365,0,105
2,0,351,0,119
3,0,332,0,138
4,0,319,0,151
5,0,304,0,166
6,0,293,0,177
7,0,277,0,193
8,0,262,0,208
9,0,249,0,221
10,0,232,0,238
11,0,224,0,246
12,0,215,0,255
13,0,202,0,268
14,0,193,0,277
15,0,186,0,284
16,0,174,0,296
17,0,167,0,303
18,0,156,0,314
19,0,151,0,319
20,0,145,0,325
21,0,134,0,336
22,0,128,0,342
23,0,118,0,352
24,0,117,0,353
25,0,106,0,364
26,0,104,0,366
27,0,92,0,378
28,0,86,0,384
29,0,81,0,389
30,0,76,0,394
31,0,70,0,400
32,0,66,0,404
33,0,61,0,409
34,0,56,0,414
35,0,55,0,415
36,0,49,0,421
37,0,46,0,424
38,0,43,0,427
39,0,40,0,430
40,0,35,0,435
41,0,33,0,437
42,0,31,0,439
43,0,29,0,441
44,0,26,0,444
45,0,22,0,448
46,0,21,0,449
47,0,19,0,451
48,0,17,0,453
49,0,16,0,454
50,0,15,0,455
51,0,13,0,457
52,0,12,0,458
53,0,12,0,458
54,0,12,0,458
55,0,10,0,460
56,0,10,0,460
57,0,10,0,460
58,0,10,0,460
59,0,10,0,460
60,0,10,0,460
61,0,10,0,460
62,0,9,0,461
63,0,9,0,461
64,0,9,0,461
65,0,9,0,461
66,0,9,0,461
67,0,8,0,462
68,0,8,0,462
69,0,8,0,462
70,0,7,0,463
71,0,7,0,463
72,0,7,0,463
73,0,7,0,463
74,0,7,0,463
75,0,6,0,464
76,0,6,0,464
77,0,5,0,465
78,0,5,0,465
79,0,4,0,466
80,0,4,0,466
81,0,4,0,466
82,0,3,0,467
83,0,3,0,467
84,0,1,0,469
85,0,1,0,469
86,0,1,0,469
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
