N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,303,0,18
2,0,292,0,29
3,0,280,0,41
4,0,261,0,60
5,0,245,0,76
6,0,226,0,95
7,0,213,0,108
8,0,194,0,127
9,0,169,0,152
10,0,143,0,178
11,0,120,0,201
12,0,109,0,212
13,0,91,0,230
14,0,76,0,245
15,0,68,0,253
16,0,54,0,267
17,0,50,0,271
18,0,47,0,274
19,0,39,0,282
20,0,34,0,287
21,0,31,0,290
22,0,27,0,294
23,0,25,0,296
24,0,24,0,297
25,0,23,0,298
26,0,20,0,301
27,0,17,0,304
28,0,14,0,307
29,0,14,0,307
30,0,12,0,309
31,0,12,0,309
32,0,10,0,311
33,0,9,0,312
34,0,9,0,312
35,0,7,0,314
36,0,6,0,315
37,0,5,0,316
38,0,4,0,317
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,0,0,321
