N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,439,0,31
3,0,394,0,76
4,0,361,0,109
5,0,345,0,125
6,0,327,0,143
7,0,313,0,157
8,0,299,0,171
9,0,286,0,184
10,0,271,0,199
11,0,261,0,209
12,0,251,0,219
13,0,242,0,228
14,0,221,0,249
15,0,214,0,256
16,0,206,0,264
17,0,193,0,277
18,0,185,0,285
19,0,174,0,296
20,0,164,0,306
21,0,156,0,314
22,0,147,0,323
23,0,140,0,330
24,0,132,0,338
25,0,125,0,345
26,0,118,0,352
27,0,109,0,361
28,0,105,0,365
29,0,100,0,370
30,0,93,0,377
31,0,83,0,387
32,0,80,0,390
33,0,70,0,400
34,0,65,0,405
35,0,59,0,411
36,0,52,0,418
37,0,51,0,419
38,0,46,0,424
39,0,42,0,428
40,0,37,0,433
41,0,28,0,442
42,0,25,0,445
43,0,20,0,450
44,0,15,0,455
45,0,15,0,455
46,0,11,0,459
47,0,9,0,461
48,0,8,0,462
49,0,8,0,462
50,0,6,0,464
51,0,0,0,470
