N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,253,0,68
2,0,227,0,94
3,0,205,0,116
4,0,188,0,133
5,0,167,0,154
6,0,149,0,172
7,0,136,0,185
8,0,117,0,204
9,0,106,0,215
10,0,98,0,223
11,0,83,0,238
12,0,77,0,244
13,0,70,0,251
14,0,62,0,259
15,0,50,0,271
16,0,45,0,276
17,0,38,0,283
18,0,35,0,286
19,0,30,0,291
20,0,28,0,293
21,0,25,0,296
22,0,23,0,298
23,0,23,0,298
24,0,23,0,298
25,0,23,0,298
26,0,21,0,300
27,0,19,0,302
28,0,18,0,303
29,0,17,0,304
30,0,16,0,305
31,0,15,0,306
32,0,13,0,308
33,0,12,0,309
34,0,11,0,310
35,0,9,0,312
36,0,9,0,312
37,0,6,0,315
38,0,5,0,316
39,0,5,0,316
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
