N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,297,0,22
2,2,271,0,48
3,2,257,0,62
4,2,241,0,78
5,2,221,0,98
6,2,208,0,111
7,1,193,1,126
8,0,176,2,143
9,0,163,2,156
10,0,150,2,169
11,0,137,2,182
12,0,133,2,186
13,0,120,2,199
14,0,107,2,212
15,0,89,2,230
16,0,84,2,235
17,0,73,2,246
18,0,68,2,251
19,0,56,2,263
20,0,42,2,277
21,0,36,2,283
22,0,32,2,287
23,0,24,2,295
24,0,21,2,298
25,0,20,2,299
26,0,16,2,303
27,0,16,2,303
28,0,10,2,309
29,0,7,2,312
30,0,6,2,313
31,0,4,2,315
32,0,4,2,315
33,0,4,2,315
34,0,3,2,316
35,0,3,2,316
36,0,3,2,316
37,0,2,2,317
38,0,2,2,317
39,0,2,2,317
40,0,1,2,318
41,0,1,2,318
42,0,1,2,318
43,0,1,2,318
44,0,1,2,318
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
