N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,206,0,264
2,0,169,0,301
3,0,130,0,340
4,0,110,0,360
5,0,93,0,377
6,0,77,0,393
7,0,66,0,404
8,0,58,0,412
9,0,51,0,419
10,0,46,0,424
11,0,42,0,428
12,0,38,0,432
13,0,34,0,436
14,0,33,0,437
15,0,32,0,438
16,0,29,0,441
17,0,27,0,443
18,0,22,0,448
19,0,21,0,449
20,0,19,0,451
21,0,18,0,452
22,0,17,0,453
23,0,16,0,454
24,0,14,0,456
25,0,13,0,457
26,0,13,0,457
27,0,13,0,457
28,0,12,0,458
29,0,11,0,459
30,0,11,0,459
31,0,11,0,459
32,0,9,0,461
33,0,9,0,461
34,0,8,0,462
35,0,7,0,463
36,0,7,0,463
37,0,7,0,463
38,0,6,0,464
39,0,6,0,464
40,0,5,0,465
41,0,5,0,465
42,0,3,0,467
43,0,3,0,467
44,0,2,0,468
45,0,2,0,468
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
