N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,436,0,34
2,0,406,0,64
3,0,373,0,97
4,0,348,0,122
5,0,336,0,134
6,0,324,0,146
7,0,316,0,154
8,0,305,0,165
9,0,296,0,174
10,0,292,0,178
11,0,290,0,180
12,0,287,0,183
13,0,287,0,183
14,0,281,0,189
15,0,274,0,196
16,0,272,0,198
17,0,271,0,199
18,0,264,0,206
19,0,261,0,209
20,0,261,0,209
21,0,256,0,214
22,0,255,0,215
23,0,253,0,217
24,0,252,0,218
25,0,249,0,221
26,0,247,0,223
27,0,240,0,230
28,0,238,0,232
29,0,237,0,233
30,0,234,0,236
31,0,232,0,238
32,0,224,0,246
33,0,218,0,252
34,0,215,0,255
35,0,211,0,259
36,0,203,0,267
37,0,200,0,270
38,0,194,0,276
39,0,186,0,284
40,0,180,0,290
41,0,170,0,300
42,0,158,0,312
43,0,151,0,319
44,0,138,0,332
45,0,125,0,345
46,0,109,0,361
47,0,96,0,374
48,0,84,0,386
49,0,66,0,404
50,0,46,0,424
51,0,18,0,452
