N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,381,0,89
2,0,326,0,144
3,0,296,0,174
4,0,269,0,201
5,0,251,0,219
6,0,233,0,237
7,0,214,0,256
8,0,196,0,274
9,0,179,0,291
10,0,163,0,307
11,0,152,0,318
12,0,143,0,327
13,0,132,0,338
14,0,130,0,340
15,0,126,0,344
16,0,118,0,352
17,0,112,0,358
18,0,109,0,361
19,0,103,0,367
20,0,101,0,369
21,0,95,0,375
22,0,90,0,380
23,0,88,0,382
24,0,82,0,388
25,0,77,0,393
26,0,74,0,396
27,0,67,0,403
28,0,65,0,405
29,0,62,0,408
30,0,60,0,410
31,0,57,0,413
32,0,55,0,415
33,0,54,0,416
34,0,51,0,419
35,0,45,0,425
36,0,40,0,430
37,0,36,0,434
38,0,32,0,438
39,0,27,0,443
40,0,26,0,444
41,0,25,0,445
42,0,20,0,450
43,0,17,0,453
44,0,13,0,457
45,0,12,0,458
46,0,11,0,459
47,0,7,0,463
48,0,5,0,465
49,0,3,0,467
50,0,2,0,468
51,0,0,0,470
