N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,428,0,42
2,0,400,0,70
3,0,380,0,90
4,0,364,0,106
5,0,344,0,126
6,0,339,0,131
7,0,328,0,142
8,0,318,0,152
9,0,309,0,161
10,0,299,0,171
11,0,298,0,172
12,0,294,0,176
13,0,292,0,178
14,0,289,0,181
15,0,284,0,186
16,0,280,0,190
17,0,274,0,196
18,0,267,0,203
19,0,264,0,206
20,0,263,0,207
21,0,263,0,207
22,0,261,0,209
23,0,259,0,211
24,0,256,0,214
25,0,254,0,216
26,0,250,0,220
27,0,247,0,223
28,0,244,0,226
29,0,239,0,231
30,0,237,0,233
31,0,235,0,235
32,0,235,0,235
33,0,228,0,242
34,0,223,0,247
35,0,221,0,249
36,0,215,0,255
37,0,211,0,259
38,0,200,0,270
39,0,196,0,274
40,0,191,0,279
41,0,180,0,290
42,0,174,0,296
43,0,162,0,308
44,0,153,0,317
45,0,143,0,327
46,0,125,0,345
47,0,106,0,364
48,0,81,0,389
49,0,59,0,411
50,0,39,0,431
51,0,10,0,460
