N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,374,0,96
2,0,330,0,140
3,0,306,0,164
4,0,294,0,176
5,0,282,0,188
6,0,268,0,202
7,0,258,0,212
8,0,247,0,223
9,0,243,0,227
10,0,239,0,231
11,0,227,0,243
12,0,219,0,251
13,0,214,0,256
14,0,208,0,262
15,0,202,0,268
16,0,196,0,274
17,0,194,0,276
18,0,186,0,284
19,0,180,0,290
20,0,174,0,296
21,0,169,0,301
22,0,163,0,307
23,0,157,0,313
24,0,150,0,320
25,0,143,0,327
26,0,140,0,330
27,0,132,0,338
28,0,129,0,341
29,0,125,0,345
30,0,120,0,350
31,0,116,0,354
32,0,112,0,358
33,0,105,0,365
34,0,102,0,368
35,0,95,0,375
36,0,89,0,381
37,0,88,0,382
38,0,79,0,391
39,0,70,0,400
40,0,59,0,411
41,0,53,0,417
42,0,51,0,419
43,0,49,0,421
44,0,45,0,425
45,0,38,0,432
46,0,36,0,434
47,0,30,0,440
48,0,25,0,445
49,0,22,0,448
50,0,14,0,456
51,0,8,0,462
