N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,346,0,124
2,0,295,0,175
3,0,252,0,218
4,0,225,0,245
5,0,199,0,271
6,0,175,0,295
7,0,151,0,319
8,0,139,0,331
9,0,126,0,344
10,0,115,0,355
11,0,104,0,366
12,0,95,0,375
13,0,88,0,382
14,0,80,0,390
15,0,73,0,397
16,0,68,0,402
17,0,64,0,406
18,0,61,0,409
19,0,59,0,411
20,0,57,0,413
21,0,50,0,420
22,0,47,0,423
23,0,42,0,428
24,0,41,0,429
25,0,39,0,431
26,0,35,0,435
27,0,34,0,436
28,0,34,0,436
29,0,33,0,437
30,0,32,0,438
31,0,32,0,438
32,0,31,0,439
33,0,30,0,440
34,0,30,0,440
35,0,29,0,441
36,0,29,0,441
37,0,28,0,442
38,0,25,0,445
39,0,23,0,447
40,0,20,0,450
41,0,17,0,453
42,0,17,0,453
43,0,16,0,454
44,0,14,0,456
45,0,11,0,459
46,0,11,0,459
47,0,10,0,460
48,0,8,0,462
49,0,4,0,466
50,0,3,0,467
51,0,2,0,468
