N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,466,0,4
4,0,463,0,7
5,0,454,0,16
6,0,447,0,23
7,0,434,0,36
8,0,427,0,43
9,0,421,0,49
10,0,417,0,53
11,0,408,0,62
12,0,395,0,75
13,0,392,0,78
14,0,384,0,86
15,0,381,0,89
16,0,376,0,94
17,0,369,0,101
18,0,361,0,109
19,0,353,0,117
20,0,347,0,123
21,0,346,0,124
22,0,337,0,133
23,0,331,0,139
24,0,325,0,145
25,0,316,0,154
26,0,313,0,157
27,0,308,0,162
28,0,301,0,169
29,0,296,0,174
30,0,287,0,183
31,0,281,0,189
32,0,275,0,195
33,0,269,0,201
34,0,262,0,208
35,0,254,0,216
36,0,253,0,217
37,0,247,0,223
38,0,243,0,227
39,0,231,0,239
40,0,217,0,253
41,0,198,0,272
42,0,189,0,281
43,0,179,0,291
44,0,164,0,306
45,0,145,0,325
46,0,134,0,336
47,0,121,0,349
48,0,104,0,366
49,0,86,0,384
50,0,62,0,408
51,0,35,0,435
