N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,465,0,5
3,0,459,0,11
4,0,451,0,19
5,0,440,0,30
6,0,430,0,40
7,0,419,0,51
8,0,402,0,68
9,0,384,0,86
10,0,374,0,96
11,0,358,0,112
12,0,342,0,128
13,0,314,0,156
14,0,290,0,180
15,0,281,0,189
16,0,270,0,200
17,0,255,0,215
18,0,245,0,225
19,0,233,0,237
20,0,221,0,249
21,0,208,0,262
22,0,198,0,272
23,0,190,0,280
24,0,180,0,290
25,0,170,0,300
26,0,159,0,311
27,0,150,0,320
28,0,142,0,328
29,0,137,0,333
30,0,130,0,340
31,0,124,0,346
32,0,116,0,354
33,0,106,0,364
34,0,98,0,372
35,0,89,0,381
36,0,84,0,386
37,0,80,0,390
38,0,77,0,393
39,0,69,0,401
40,0,60,0,410
41,0,55,0,415
42,0,51,0,419
43,0,49,0,421
44,0,41,0,429
45,0,39,0,431
46,0,31,0,439
47,0,26,0,444
48,0,20,0,450
49,0,12,0,458
50,0,8,0,462
51,0,5,0,465
