N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,322,0,148
2,0,278,0,192
3,0,249,0,221
4,0,234,0,236
5,0,221,0,249
6,0,206,0,264
7,0,196,0,274
8,0,182,0,288
9,0,172,0,298
10,0,162,0,308
11,0,152,0,318
12,0,147,0,323
13,0,142,0,328
14,0,135,0,335
15,0,126,0,344
16,0,122,0,348
17,0,119,0,351
18,0,115,0,355
19,0,114,0,356
20,0,107,0,363
21,0,105,0,365
22,0,101,0,369
23,0,97,0,373
24,0,97,0,373
25,0,93,0,377
26,0,90,0,380
27,0,84,0,386
28,0,81,0,389
29,0,77,0,393
30,0,73,0,397
31,0,69,0,401
32,0,67,0,403
33,0,65,0,405
34,0,63,0,407
35,0,59,0,411
36,0,54,0,416
37,0,48,0,422
38,0,45,0,425
39,0,43,0,427
40,0,41,0,429
41,0,36,0,434
42,0,33,0,437
43,0,31,0,439
44,0,29,0,441
45,0,29,0,441
46,0,26,0,444
47,0,20,0,450
48,0,17,0,453
49,0,13,0,457
50,0,6,0,464
51,0,2,0,468
