N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,251,0,219
2,0,212,0,258
3,0,183,0,287
4,0,171,0,299
5,0,151,0,319
6,0,143,0,327
7,0,131,0,339
8,0,128,0,342
9,0,121,0,349
10,0,116,0,354
11,0,105,0,365
12,0,102,0,368
13,0,95,0,375
14,0,89,0,381
15,0,82,0,388
16,0,78,0,392
17,0,76,0,394
18,0,71,0,399
19,0,63,0,407
20,0,57,0,413
21,0,53,0,417
22,0,51,0,419
23,0,49,0,421
24,0,46,0,424
25,0,41,0,429
26,0,39,0,431
27,0,34,0,436
28,0,32,0,438
29,0,31,0,439
30,0,29,0,441
31,0,27,0,443
32,0,26,0,444
33,0,26,0,444
34,0,26,0,444
35,0,23,0,447
36,0,20,0,450
37,0,18,0,452
38,0,17,0,453
39,0,15,0,455
40,0,15,0,455
41,0,13,0,457
42,0,12,0,458
43,0,11,0,459
44,0,11,0,459
45,0,10,0,460
46,0,8,0,462
47,0,7,0,463
48,0,5,0,465
49,0,4,0,466
50,0,3,0,467
51,0,3,0,467
