N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,348,0,122
2,0,297,0,173
3,0,274,0,196
4,0,254,0,216
5,0,242,0,228
6,0,221,0,249
7,0,210,0,260
8,0,191,0,279
9,0,182,0,288
10,0,176,0,294
11,0,166,0,304
12,0,159,0,311
13,0,151,0,319
14,0,143,0,327
15,0,139,0,331
16,0,131,0,339
17,0,121,0,349
18,0,116,0,354
19,0,110,0,360
20,0,108,0,362
21,0,101,0,369
22,0,92,0,378
23,0,87,0,383
24,0,79,0,391
25,0,75,0,395
26,0,69,0,401
27,0,66,0,404
28,0,63,0,407
29,0,58,0,412
30,0,51,0,419
31,0,42,0,428
32,0,37,0,433
33,0,36,0,434
34,0,32,0,438
35,0,29,0,441
36,0,27,0,443
37,0,27,0,443
38,0,26,0,444
39,0,24,0,446
40,0,23,0,447
41,0,17,0,453
42,0,16,0,454
43,0,14,0,456
44,0,12,0,458
45,0,10,0,460
46,0,10,0,460
47,0,8,0,462
48,0,8,0,462
49,0,8,0,462
50,0,6,0,464
51,0,5,0,465
