N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,464,0,6
3,0,461,0,9
4,0,453,0,17
5,0,446,0,24
6,0,440,0,30
7,0,431,0,39
8,0,419,0,51
9,0,410,0,60
10,0,397,0,73
11,0,387,0,83
12,0,383,0,87
13,0,375,0,95
14,0,364,0,106
15,0,356,0,114
16,0,345,0,125
17,0,336,0,134
18,0,326,0,144
19,0,320,0,150
20,0,310,0,160
21,0,301,0,169
22,0,287,0,183
23,0,279,0,191
24,0,271,0,199
25,0,263,0,207
26,0,258,0,212
27,0,250,0,220
28,0,239,0,231
29,0,235,0,235
30,0,228,0,242
31,0,212,0,258
32,0,202,0,268
33,0,190,0,280
34,0,181,0,289
35,0,176,0,294
36,0,166,0,304
37,0,155,0,315
38,0,149,0,321
39,0,138,0,332
40,0,128,0,342
41,0,117,0,353
42,0,101,0,369
43,0,92,0,378
44,0,80,0,390
45,0,71,0,399
46,0,59,0,411
47,0,42,0,428
48,0,29,0,441
49,0,20,0,450
50,0,8,0,462
51,0,2,0,468
