N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,459,0,11
4,0,455,0,15
5,0,443,0,27
6,0,432,0,38
7,0,423,0,47
8,0,410,0,60
9,0,392,0,78
10,0,379,0,91
11,0,356,0,114
12,0,333,0,137
13,0,314,0,156
14,0,286,0,184
15,0,258,0,212
16,0,236,0,234
17,0,210,0,260
18,0,185,0,285
19,0,165,0,305
20,0,154,0,316
21,0,132,0,338
22,0,113,0,357
23,0,99,0,371
24,0,87,0,383
25,0,72,0,398
26,0,62,0,408
27,0,57,0,413
28,0,45,0,425
29,0,42,0,428
30,0,31,0,439
31,0,24,0,446
32,0,18,0,452
33,0,13,0,457
34,0,10,0,460
35,0,7,0,463
36,0,4,0,466
37,0,3,0,467
38,0,2,0,468
39,0,2,0,468
40,0,1,0,469
41,0,1,0,469
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
