N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,469,0,1
4,0,466,0,4
5,0,455,0,15
6,0,447,0,23
7,0,435,0,35
8,0,418,0,52
9,0,408,0,62
10,0,393,0,77
11,0,378,0,92
12,0,360,0,110
13,0,341,0,129
14,0,317,0,153
15,0,300,0,170
16,0,287,0,183
17,0,272,0,198
18,0,256,0,214
19,0,236,0,234
20,0,220,0,250
21,0,211,0,259
22,0,193,0,277
23,0,174,0,296
24,0,160,0,310
25,0,148,0,322
26,0,130,0,340
27,0,115,0,355
28,0,103,0,367
29,0,96,0,374
30,0,86,0,384
31,0,75,0,395
32,0,55,0,415
33,0,49,0,421
34,0,42,0,428
35,0,37,0,433
36,0,34,0,436
37,0,29,0,441
38,0,28,0,442
39,0,24,0,446
40,0,18,0,452
41,0,15,0,455
42,0,14,0,456
43,0,6,0,464
44,0,6,0,464
45,0,4,0,466
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
