N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,330,0,140
2,0,288,0,182
3,0,255,0,215
4,0,216,0,254
5,0,189,0,281
6,0,178,0,292
7,0,158,0,312
8,0,145,0,325
9,0,126,0,344
10,0,117,0,353
11,0,110,0,360
12,0,99,0,371
13,0,90,0,380
14,0,85,0,385
15,0,77,0,393
16,0,72,0,398
17,0,64,0,406
18,0,60,0,410
19,0,58,0,412
20,0,55,0,415
21,0,52,0,418
22,0,46,0,424
23,0,43,0,427
24,0,40,0,430
25,0,39,0,431
26,0,35,0,435
27,0,35,0,435
28,0,31,0,439
29,0,28,0,442
30,0,27,0,443
31,0,26,0,444
32,0,25,0,445
33,0,25,0,445
34,0,25,0,445
35,0,23,0,447
36,0,19,0,451
37,0,17,0,453
38,0,15,0,455
39,0,14,0,456
40,0,12,0,458
41,0,11,0,459
42,0,10,0,460
43,0,10,0,460
44,0,8,0,462
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
