N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,462,0,8
3,0,453,0,17
4,0,451,0,19
5,0,446,0,24
6,0,438,0,32
7,0,434,0,36
8,0,430,0,40
9,0,418,0,52
10,0,411,0,59
11,0,403,0,67
12,0,392,0,78
13,0,385,0,85
14,0,370,0,100
15,0,366,0,104
16,0,353,0,117
17,0,338,0,132
18,0,324,0,146
19,0,316,0,154
20,0,296,0,174
21,0,274,0,196
22,0,260,0,210
23,0,248,0,222
24,0,228,0,242
25,0,219,0,251
26,0,201,0,269
27,0,182,0,288
28,0,165,0,305
29,0,148,0,322
30,0,131,0,339
31,0,123,0,347
32,0,111,0,359
33,0,99,0,371
34,0,82,0,388
35,0,73,0,397
36,0,60,0,410
37,0,49,0,421
38,0,35,0,435
39,0,24,0,446
40,0,18,0,452
41,0,13,0,457
42,0,7,0,463
43,0,6,0,464
44,0,4,0,466
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
