N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,464,0,5
2,1,453,0,16
3,1,448,0,21
4,1,445,0,24
5,1,439,0,30
6,1,438,0,31
7,1,432,0,37
8,1,424,0,45
9,1,416,0,53
10,1,407,0,62
11,1,402,0,67
12,1,395,0,74
13,1,388,0,81
14,1,380,0,89
15,1,370,0,99
16,1,363,0,106
17,1,352,0,117
18,1,338,0,131
19,1,323,0,146
20,1,316,0,153
21,1,305,0,164
22,1,292,0,177
23,1,283,0,186
24,1,270,0,199
25,1,265,0,204
26,1,251,0,218
27,1,235,0,234
28,1,223,0,246
29,1,207,0,262
30,1,193,0,276
31,1,173,0,296
32,1,161,0,308
33,1,151,0,318
34,1,136,0,333
35,1,126,0,343
36,1,112,0,357
37,1,98,0,371
38,1,91,0,378
39,1,82,0,387
40,1,72,0,397
41,1,60,0,409
42,1,51,0,418
43,1,46,0,423
44,1,34,0,435
45,1,26,0,443
46,1,23,0,446
47,1,16,0,453
48,0,11,1,458
49,0,7,1,462
50,0,3,1,466
51,0,1,1,468
