N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,293,0,177
2,0,261,0,209
3,0,232,0,238
4,0,218,0,252
5,0,206,0,264
6,0,189,0,281
7,0,178,0,292
8,0,173,0,297
9,0,161,0,309
10,0,150,0,320
11,0,135,0,335
12,0,123,0,347
13,0,116,0,354
14,0,111,0,359
15,0,107,0,363
16,0,100,0,370
17,0,94,0,376
18,0,90,0,380
19,0,83,0,387
20,0,76,0,394
21,0,66,0,404
22,0,59,0,411
23,0,55,0,415
24,0,48,0,422
25,0,43,0,427
26,0,40,0,430
27,0,35,0,435
28,0,32,0,438
29,0,28,0,442
30,0,24,0,446
31,0,20,0,450
32,0,20,0,450
33,0,17,0,453
34,0,14,0,456
35,0,12,0,458
36,0,12,0,458
37,0,11,0,459
38,0,10,0,460
39,0,9,0,461
40,0,7,0,463
41,0,4,0,466
42,0,4,0,466
43,0,3,0,467
44,0,3,0,467
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
