N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,234,0,234
2,2,199,0,269
3,2,175,0,293
4,2,156,0,312
5,2,141,0,327
6,2,133,0,335
7,2,127,0,341
8,2,113,0,355
9,2,98,0,370
10,2,93,0,375
11,2,87,0,381
12,2,80,0,388
13,2,74,0,394
14,2,68,0,400
15,2,62,0,406
16,2,57,0,411
17,2,54,0,414
18,1,51,1,417
19,1,44,1,424
20,1,41,1,427
21,1,38,1,430
22,1,36,1,432
23,1,32,1,436
24,1,29,1,439
25,1,26,1,442
26,1,24,1,444
27,1,23,1,445
28,1,21,1,447
29,1,19,1,449
30,1,17,1,451
31,1,15,1,453
32,1,15,1,453
33,1,14,1,454
34,1,11,1,457
35,1,10,1,458
36,0,10,2,458
37,0,10,2,458
38,0,10,2,458
39,0,10,2,458
40,0,9,2,459
41,0,9,2,459
42,0,5,2,463
43,0,5,2,463
44,0,4,2,464
45,0,4,2,464
46,0,3,2,465
47,0,2,2,466
48,0,2,2,466
49,0,2,2,466
50,0,2,2,466
51,0,0,2,468
