N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,387,0,83
2,0,312,0,158
3,0,269,0,201
4,0,244,0,226
5,0,217,0,253
6,0,199,0,271
7,0,182,0,288
8,0,168,0,302
9,0,152,0,318
10,0,136,0,334
11,0,127,0,343
12,0,118,0,352
13,0,106,0,364
14,0,99,0,371
15,0,87,0,383
16,0,83,0,387
17,0,76,0,394
18,0,71,0,399
19,0,64,0,406
20,0,58,0,412
21,0,55,0,415
22,0,49,0,421
23,0,47,0,423
24,0,44,0,426
25,0,42,0,428
26,0,38,0,432
27,0,35,0,435
28,0,30,0,440
29,0,27,0,443
30,0,25,0,445
31,0,23,0,447
32,0,20,0,450
33,0,19,0,451
34,0,17,0,453
35,0,16,0,454
36,0,12,0,458
37,0,9,0,461
38,0,7,0,463
39,0,5,0,465
40,0,3,0,467
41,0,3,0,467
42,0,2,0,468
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
