N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,178,0,292
2,0,140,0,330
3,0,116,0,354
4,0,92,0,378
5,0,86,0,384
6,0,76,0,394
7,0,73,0,397
8,0,68,0,402
9,0,66,0,404
10,0,62,0,408
11,0,61,0,409
12,0,59,0,411
13,0,55,0,415
14,0,54,0,416
15,0,54,0,416
16,0,50,0,420
17,0,49,0,421
18,0,47,0,423
19,0,46,0,424
20,0,46,0,424
21,0,42,0,428
22,0,40,0,430
23,0,40,0,430
24,0,37,0,433
25,0,36,0,434
26,0,36,0,434
27,0,35,0,435
28,0,35,0,435
29,0,35,0,435
30,0,35,0,435
31,0,35,0,435
32,0,33,0,437
33,0,32,0,438
34,0,31,0,439
35,0,31,0,439
36,0,28,0,442
37,0,28,0,442
38,0,27,0,443
39,0,26,0,444
40,0,26,0,444
41,0,25,0,445
42,0,24,0,446
43,0,23,0,447
44,0,22,0,448
45,0,21,0,449
46,0,20,0,450
47,0,19,0,451
48,0,19,0,451
49,0,14,0,456
50,0,11,0,459
51,0,9,0,461
