N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,455,0,13
2,2,434,0,34
3,2,415,0,53
4,2,399,0,69
5,2,392,0,76
6,2,379,0,89
7,2,372,0,96
8,2,367,0,101
9,2,358,0,110
10,2,356,0,112
11,2,349,0,119
12,2,345,0,123
13,2,340,0,128
14,2,332,0,136
15,2,328,0,140
16,2,325,0,143
17,2,318,0,150
18,2,317,0,151
19,2,312,0,156
20,2,311,0,157
21,2,310,0,158
22,2,309,0,159
23,2,309,0,159
24,2,308,0,160
25,2,306,0,162
26,2,305,0,163
27,2,299,0,169
28,2,298,0,170
29,2,295,0,173
30,2,294,0,174
31,2,289,0,179
32,2,287,0,181
33,2,285,0,183
34,2,279,0,189
35,2,277,0,191
36,2,270,0,198
37,2,267,0,201
38,2,261,0,207
39,2,255,0,213
40,2,251,0,217
41,2,248,0,220
42,2,239,0,229
43,2,231,0,237
44,2,225,0,243
45,2,218,0,250
46,2,210,0,258
47,2,200,0,268
48,2,184,0,284
49,2,163,0,305
50,2,129,0,339
51,2,84,0,384
