N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,454,0,16
3,0,447,0,23
4,0,434,0,36
5,0,418,0,52
6,0,403,0,67
7,0,389,0,81
8,0,377,0,93
9,0,369,0,101
10,0,358,0,112
11,0,347,0,123
12,0,335,0,135
13,0,317,0,153
14,0,302,0,168
15,0,287,0,183
16,0,276,0,194
17,0,267,0,203
18,0,259,0,211
19,0,248,0,222
20,0,237,0,233
21,0,225,0,245
22,0,205,0,265
23,0,198,0,272
24,0,190,0,280
25,0,179,0,291
26,0,160,0,310
27,0,154,0,316
28,0,148,0,322
29,0,139,0,331
30,0,124,0,346
31,0,109,0,361
32,0,95,0,375
33,0,86,0,384
34,0,75,0,395
35,0,70,0,400
36,0,59,0,411
37,0,53,0,417
38,0,44,0,426
39,0,40,0,430
40,0,31,0,439
41,0,26,0,444
42,0,21,0,449
43,0,16,0,454
44,0,14,0,456
45,0,11,0,459
46,0,8,0,462
47,0,6,0,464
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
