N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,467,0,3
4,0,464,0,6
5,0,460,0,10
6,0,456,0,14
7,0,453,0,17
8,0,447,0,23
9,0,437,0,33
10,0,433,0,37
11,0,426,0,44
12,0,418,0,52
13,0,412,0,58
14,0,402,0,68
15,0,390,0,80
16,0,377,0,93
17,0,368,0,102
18,0,359,0,111
19,0,346,0,124
20,0,330,0,140
21,0,317,0,153
22,0,306,0,164
23,0,293,0,177
24,0,279,0,191
25,0,266,0,204
26,0,252,0,218
27,0,236,0,234
28,0,220,0,250
29,0,206,0,264
30,0,190,0,280
31,0,181,0,289
32,0,170,0,300
33,0,157,0,313
34,0,143,0,327
35,0,134,0,336
36,0,122,0,348
37,0,112,0,358
38,0,97,0,373
39,0,90,0,380
40,0,83,0,387
41,0,72,0,398
42,0,67,0,403
43,0,63,0,407
44,0,57,0,413
45,0,46,0,424
46,0,39,0,431
47,0,32,0,438
48,0,25,0,445
49,0,18,0,452
50,0,14,0,456
51,0,1,0,469
