N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,441,0,29
2,0,405,0,65
3,0,370,0,100
4,0,352,0,118
5,0,330,0,140
6,0,297,0,173
7,0,276,0,194
8,0,254,0,216
9,0,241,0,229
10,0,226,0,244
11,0,219,0,251
12,0,208,0,262
13,0,193,0,277
14,0,184,0,286
15,0,177,0,293
16,0,166,0,304
17,0,153,0,317
18,0,145,0,325
19,0,140,0,330
20,0,128,0,342
21,0,122,0,348
22,0,115,0,355
23,0,108,0,362
24,0,102,0,368
25,0,96,0,374
26,0,92,0,378
27,0,90,0,380
28,0,82,0,388
29,0,73,0,397
30,0,67,0,403
31,0,57,0,413
32,0,52,0,418
33,0,47,0,423
34,0,46,0,424
35,0,39,0,431
36,0,35,0,435
37,0,30,0,440
38,0,26,0,444
39,0,22,0,448
40,0,21,0,449
41,0,16,0,454
42,0,15,0,455
43,0,12,0,458
44,0,10,0,460
45,0,8,0,462
46,0,6,0,464
47,0,2,0,468
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
