N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,205,0,116
2,0,177,0,144
3,0,159,0,162
4,0,140,0,181
5,0,119,0,202
6,0,102,0,219
7,0,83,0,238
8,0,77,0,244
9,0,65,0,256
10,0,57,0,264
11,0,51,0,270
12,0,44,0,277
13,0,40,0,281
14,0,35,0,286
15,0,29,0,292
16,0,23,0,298
17,0,22,0,299
18,0,20,0,301
19,0,16,0,305
20,0,15,0,306
21,0,15,0,306
22,0,14,0,307
23,0,11,0,310
24,0,11,0,310
25,0,7,0,314
26,0,7,0,314
27,0,7,0,314
28,0,6,0,315
29,0,5,0,316
30,0,5,0,316
31,0,5,0,316
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
