N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,406,0,64
2,0,362,0,108
3,0,320,0,150
4,0,280,0,190
5,0,257,0,213
6,0,228,0,242
7,0,205,0,265
8,0,184,0,286
9,0,161,0,309
10,0,153,0,317
11,0,143,0,327
12,0,138,0,332
13,0,131,0,339
14,0,125,0,345
15,0,115,0,355
16,0,107,0,363
17,0,104,0,366
18,0,102,0,368
19,0,96,0,374
20,0,90,0,380
21,0,84,0,386
22,0,80,0,390
23,0,72,0,398
24,0,72,0,398
25,0,66,0,404
26,0,59,0,411
27,0,52,0,418
28,0,48,0,422
29,0,46,0,424
30,0,41,0,429
31,0,39,0,431
32,0,37,0,433
33,0,35,0,435
34,0,32,0,438
35,0,30,0,440
36,0,28,0,442
37,0,23,0,447
38,0,23,0,447
39,0,20,0,450
40,0,19,0,451
41,0,15,0,455
42,0,14,0,456
43,0,11,0,459
44,0,8,0,462
45,0,8,0,462
46,0,5,0,465
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
