N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,320,0,0
4,1,320,0,0
5,1,319,0,1
6,1,319,0,1
7,1,319,0,1
8,1,319,0,1
9,1,318,0,2
10,1,314,0,6
11,1,311,0,9
12,1,303,0,17
13,1,297,0,23
14,1,293,0,27
15,1,285,0,35
16,1,278,0,42
17,1,275,0,45
18,1,267,0,53
19,1,262,0,58
20,1,248,0,72
21,1,237,0,83
22,1,219,0,101
23,1,209,0,111
24,1,199,0,121
25,1,188,0,132
26,1,173,0,147
27,1,148,0,172
28,1,118,0,202
29,1,94,0,226
30,1,67,0,253
31,1,52,0,268
32,1,41,0,279
33,1,28,0,292
34,0,20,1,300
35,0,14,1,306
36,0,9,1,311
37,0,7,1,313
38,0,6,1,314
39,0,4,1,316
40,0,3,1,317
41,0,3,1,317
42,0,1,1,319
43,0,1,1,319
44,0,1,1,319
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
