N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,316,0,5
2,0,305,0,16
3,0,300,0,21
4,0,297,0,24
5,0,294,0,27
6,0,288,0,33
7,0,281,0,40
8,0,275,0,46
9,0,269,0,52
10,0,265,0,56
11,0,262,0,59
12,0,258,0,63
13,0,251,0,70
14,0,246,0,75
15,0,242,0,79
16,0,233,0,88
17,0,225,0,96
18,0,219,0,102
19,0,210,0,111
20,0,202,0,119
21,0,193,0,128
22,0,184,0,137
23,0,173,0,148
24,0,160,0,161
25,0,150,0,171
26,0,135,0,186
27,0,125,0,196
28,0,116,0,205
29,0,105,0,216
30,0,92,0,229
31,0,73,0,248
32,0,61,0,260
33,0,52,0,269
34,0,41,0,280
35,0,35,0,286
36,0,28,0,293
37,0,16,0,305
38,0,14,0,307
39,0,10,0,311
40,0,7,0,314
41,0,4,0,317
42,0,2,0,319
43,0,2,0,319
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
