N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,315,0,4
3,2,310,0,9
4,1,304,1,15
5,1,295,1,24
6,1,288,1,31
7,1,279,1,40
8,1,270,1,49
9,1,257,1,62
10,1,240,1,79
11,1,230,1,89
12,1,218,1,101
13,0,204,2,115
14,0,184,2,135
15,0,167,2,152
16,0,143,2,176
17,0,111,2,208
18,0,96,2,223
19,0,76,2,243
20,0,58,2,261
21,0,41,2,278
22,0,24,2,295
23,0,12,2,307
24,0,8,2,311
25,0,6,2,313
26,0,6,2,313
27,0,4,2,315
28,0,4,2,315
29,0,3,2,316
30,0,3,2,316
31,0,3,2,316
32,0,2,2,317
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
