N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,317,0,4
3,0,313,0,8
4,0,309,0,12
5,0,304,0,17
6,0,299,0,22
7,0,297,0,24
8,0,293,0,28
9,0,290,0,31
10,0,285,0,36
11,0,279,0,42
12,0,272,0,49
13,0,265,0,56
14,0,261,0,60
15,0,249,0,72
16,0,238,0,83
17,0,228,0,93
18,0,220,0,101
19,0,209,0,112
20,0,197,0,124
21,0,190,0,131
22,0,182,0,139
23,0,177,0,144
24,0,170,0,151
25,0,166,0,155
26,0,159,0,162
27,0,156,0,165
28,0,148,0,173
29,0,142,0,179
30,0,135,0,186
31,0,129,0,192
32,0,124,0,197
33,0,115,0,206
34,0,107,0,214
35,0,94,0,227
36,0,88,0,233
37,0,79,0,242
38,0,60,0,261
39,0,48,0,273
40,0,39,0,282
41,0,34,0,287
42,0,26,0,295
43,0,15,0,306
44,0,10,0,311
45,0,8,0,313
46,0,7,0,314
47,0,5,0,316
48,0,5,0,316
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
